--- LOG START  --- 
122;2014-04-13_17-21-03.540;;-2.113;6.309;7.031;
43023;2014-04-13_17-57-14.581;;38.834663;-77.128496;41.0;4.0;-1.069;-1.286;0.712;
43044;2014-04-13_17-57-15.846;;38.834663;-77.128496;41.0;4.0;-1.069;-1.286;0.712;
43065;2014-04-13_17-57-17.101;;38.834618;-77.128529;42.0;4.0;1.201;-16.167;7.855;
43086;2014-04-13_17-57-18.367;;38.834618;-77.128529;42.0;4.0;1.201;-16.167;7.855;
43107;2014-04-13_17-57-19.626;;38.834618;-77.128529;42.0;4.0;1.201;-16.167;7.855;
43128;2014-04-13_17-57-20.888;;38.834567;-77.128548;44.0;3.0;-0.743;-3.973;3.957;
43149;2014-04-13_17-57-22.147;;38.834567;-77.128548;44.0;3.0;-0.743;-3.973;3.957;
43170;2014-04-13_17-57-23.412;;38.834567;-77.128548;44.0;3.0;-0.743;-3.973;3.957;
43191;2014-04-13_17-57-24.672;;38.834520;-77.128584;41.0;4.0;-2.848;-7.327;1.736;
43212;2014-04-13_17-57-25.936;;38.834520;-77.128584;41.0;4.0;-2.848;-7.327;1.736;
43233;2014-04-13_17-57-27.193;;38.834520;-77.128584;41.0;4.0;-2.848;-7.327;1.736;
43254;2014-04-13_17-57-28.457;;38.834520;-77.128584;41.0;4.0;-2.848;-7.327;1.736;
43275;2014-04-13_17-57-29.712;;38.834479;-77.128615;42.0;4.0;-0.187;-8.377;4.183;
43296;2014-04-13_17-57-30.979;;38.834479;-77.128615;42.0;4.0;-0.187;-8.377;4.183;
43317;2014-04-13_17-57-32.234;;38.834479;-77.128615;42.0;4.0;-0.187;-8.377;4.183;
43338;2014-04-13_17-57-33.501;;38.834441;-77.128654;41.0;4.0;-4.575;-8.7;4.421;
43359;2014-04-13_17-57-34.761;;38.834441;-77.128654;41.0;4.0;-4.575;-8.7;4.421;
43380;2014-04-13_17-57-36.020;;38.834441;-77.128654;41.0;4.0;-4.575;-8.7;4.421;
43401;2014-04-13_17-57-37.280;;38.834398;-77.128691;41.0;4.0;-2.255;-9.622;2.497;
43422;2014-04-13_17-57-38.546;;38.834398;-77.128691;41.0;4.0;-2.255;-9.622;2.497;
43443;2014-04-13_17-57-39.801;;38.834398;-77.128691;41.0;4.0;-2.255;-9.622;2.497;
43464;2014-04-13_17-57-41.070;;38.834359;-77.128723;40.0;4.0;-3.285;-19.609;2.57;
43485;2014-04-13_17-57-42.326;;38.834359;-77.128723;40.0;4.0;-3.285;-19.609;2.57;
43506;2014-04-13_17-57-43.591;;38.834359;-77.128723;40.0;4.0;-3.285;-19.609;2.57;
43527;2014-04-13_17-57-44.847;;38.834316;-77.128738;40.0;4.0;3.157;-11.183;3.186;
43548;2014-04-13_17-57-46.108;;38.834316;-77.128738;40.0;4.0;3.157;-11.183;3.186;
43569;2014-04-13_17-57-47.375;;38.834316;-77.128738;40.0;4.0;3.157;-11.183;3.186;
43590;2014-04-13_17-57-48.631;;38.834280;-77.128769;39.0;5.0;-4.275;-7.16;3.733;
43611;2014-04-13_17-57-49.896;;38.834280;-77.128769;39.0;5.0;-4.275;-7.16;3.733;
43632;2014-04-13_17-57-51.153;;38.834280;-77.128769;39.0;5.0;-4.275;-7.16;3.733;
43653;2014-04-13_17-57-52.414;;38.834280;-77.128769;39.0;5.0;-4.275;-7.16;3.733;
43674;2014-04-13_17-57-53.679;;38.834246;-77.128806;39.0;5.0;-0.683;-9.133;3.465;
43695;2014-04-13_17-57-54.941;;38.834246;-77.128806;39.0;5.0;-0.683;-9.133;3.465;
43716;2014-04-13_17-57-56.199;;38.834246;-77.128806;39.0;5.0;-0.683;-9.133;3.465;
43737;2014-04-13_17-57-57.477;;38.834226;-77.128832;34.0;5.0;-7.1;-13.413;1.56;
43758;2014-04-13_17-57-58.720;;38.834226;-77.128832;34.0;5.0;-7.1;-13.413;1.56;
43779;2014-04-13_17-57-59.983;;38.834226;-77.128832;34.0;5.0;-7.1;-13.413;1.56;
43800;2014-04-13_17-58-01.245;;38.834190;-77.128844;35.0;5.0;-0.145;-9.693;5.237;
43821;2014-04-13_17-58-02.506;;38.834190;-77.128844;35.0;5.0;-0.145;-9.693;5.237;
43842;2014-04-13_17-58-03.770;;38.834190;-77.128844;35.0;5.0;-0.145;-9.693;5.237;
43863;2014-04-13_17-58-05.031;;38.834147;-77.128870;35.0;5.0;-7.666;-19.609;8.252;
43884;2014-04-13_17-58-06.288;;38.834147;-77.128870;35.0;5.0;-7.666;-19.609;8.252;
43905;2014-04-13_17-58-07.550;;38.834147;-77.128870;35.0;5.0;-7.666;-19.609;8.252;
43926;2014-04-13_17-58-08.816;;38.834101;-77.128874;34.0;4.0;-2.081;-2.277;-0.596;
43947;2014-04-13_17-58-10.074;;38.834101;-77.128874;34.0;4.0;-2.081;-2.277;-0.596;
43968;2014-04-13_17-58-11.337;;38.834101;-77.128874;34.0;4.0;-2.081;-2.277;-0.596;
43989;2014-04-13_17-58-12.597;;38.834059;-77.128886;32.0;5.0;0.663;-12.299;1.67;
44010;2014-04-13_17-58-13.854;;38.834059;-77.128886;32.0;5.0;0.663;-12.299;1.67;
44031;2014-04-13_17-58-15.120;;38.834059;-77.128886;32.0;5.0;0.663;-12.299;1.67;
44052;2014-04-13_17-58-16.382;;38.834059;-77.128886;32.0;5.0;0.663;-12.299;1.67;
44073;2014-04-13_17-58-17.644;;38.834036;-77.128880;32.0;5.0;-0.946;-5.51;1.418;
44094;2014-04-13_17-58-18.902;;38.834036;-77.128880;32.0;5.0;-0.946;-5.51;1.418;
44115;2014-04-13_17-58-20.163;;38.834036;-77.128880;32.0;5.0;-0.946;-5.51;1.418;
44136;2014-04-13_17-58-21.425;;38.834000;-77.128888;32.0;5.0;0.54;-7.916;2.814;
44157;2014-04-13_17-58-22.686;;38.834000;-77.128888;32.0;5.0;0.54;-7.916;2.814;
44178;2014-04-13_17-58-23.947;;38.834000;-77.128888;32.0;5.0;0.54;-7.916;2.814;
44199;2014-04-13_17-58-25.208;;38.833958;-77.128900;34.0;5.0;3.531;-16.846;0.793;
44220;2014-04-13_17-58-26.471;;38.833958;-77.128900;34.0;5.0;3.531;-16.846;0.793;
44241;2014-04-13_17-58-27.732;;38.833958;-77.128900;34.0;5.0;3.531;-16.846;0.793;
44262;2014-04-13_17-58-28.993;;38.833925;-77.128935;35.0;6.0;-6.073;-16.209;8.515;
44283;2014-04-13_17-58-30.250;;38.833925;-77.128935;35.0;6.0;-6.073;-16.209;8.515;
44304;2014-04-13_17-58-31.511;;38.833925;-77.128935;35.0;6.0;-6.073;-16.209;8.515;
44325;2014-04-13_17-58-32.776;;38.833893;-77.128975;39.0;5.0;2.017;-11.844;1.101;
44346;2014-04-13_17-58-34.039;;38.833893;-77.128975;39.0;5.0;2.017;-11.844;1.101;
44367;2014-04-13_17-58-35.299;;38.833893;-77.128975;39.0;5.0;2.017;-11.844;1.101;
44388;2014-04-13_17-58-36.556;;38.833893;-77.128975;39.0;5.0;2.017;-11.844;1.101;
44409;2014-04-13_17-58-37.821;;38.833862;-77.129016;40.0;5.0;-5.428;-19.609;-8.181;
44430;2014-04-13_17-58-39.080;;38.833862;-77.129016;40.0;5.0;-5.428;-19.609;-8.181;
44451;2014-04-13_17-58-40.340;;38.833862;-77.129016;40.0;5.0;-5.428;-19.609;-8.181;
44472;2014-04-13_17-58-41.606;;38.833839;-77.129058;39.0;4.0;1.423;-8.632;1.027;
44493;2014-04-13_17-58-42.863;;38.833839;-77.129058;39.0;4.0;1.423;-8.632;1.027;
44514;2014-04-13_17-58-44.125;;38.833839;-77.129058;39.0;4.0;1.423;-8.632;1.027;
44535;2014-04-13_17-58-45.384;;38.833822;-77.129077;39.0;5.0;-2.935;-4.405;4.42;
44556;2014-04-13_17-58-46.651;;38.833822;-77.129077;39.0;5.0;-2.935;-4.405;4.42;
44577;2014-04-13_17-58-47.907;;38.833822;-77.129077;39.0;5.0;-2.935;-4.405;4.42;
44598;2014-04-13_17-58-49.171;;38.833801;-77.129095;35.0;6.0;0.872;-8.311;1.717;
44619;2014-04-13_17-58-50.436;;38.833801;-77.129095;35.0;6.0;0.872;-8.311;1.717;
44640;2014-04-13_17-58-51.693;;38.833801;-77.129095;35.0;6.0;0.872;-8.311;1.717;
44661;2014-04-13_17-58-52.957;;38.833787;-77.129106;35.0;6.0;0.868;-10.97;2.374;
44681;2014-04-13_17-58-54.207;;38.833787;-77.129106;35.0;6.0;0.868;-10.97;2.374;
44703;2014-04-13_17-58-55.479;;38.833787;-77.129106;35.0;6.0;0.868;-10.97;2.374;
44724;2014-04-13_17-58-56.740;;38.833766;-77.129123;36.0;5.0;-7.723;-15.84;2.959;
44745;2014-04-13_17-58-57.998;;38.833766;-77.129123;36.0;5.0;-7.723;-15.84;2.959;
44766;2014-04-13_17-58-59.260;;38.833766;-77.129123;36.0;5.0;-7.723;-15.84;2.959;
44787;2014-04-13_17-59-00.521;;38.833766;-77.129123;36.0;5.0;-7.723;-15.84;2.959;
44807;2014-04-13_17-59-01.878;;38.833746;-77.129132;37.0;6.0;-3.763;-8.826;2.537;
44831;2014-04-13_17-59-03.164;;38.833746;-77.129132;37.0;6.0;-3.763;-8.826;2.537;
44852;2014-04-13_17-59-04.427;;38.833746;-77.129132;37.0;6.0;-3.763;-8.826;2.537;
44873;2014-04-13_17-59-05.685;;38.833726;-77.129169;40.0;6.0;2.929;-13.887;-12.134;
44894;2014-04-13_17-59-06.947;;38.833726;-77.129169;40.0;6.0;2.929;-13.887;-12.134;
44915;2014-04-13_17-59-08.206;;38.833726;-77.129169;40.0;6.0;2.929;-13.887;-12.134;
44936;2014-04-13_17-59-09.472;;38.833718;-77.129210;39.0;7.0;-3.833;-5.929;2.413;
44957;2014-04-13_17-59-10.733;;38.833718;-77.129210;39.0;7.0;-3.833;-5.929;2.413;
44978;2014-04-13_17-59-11.996;;38.833718;-77.129210;39.0;7.0;-3.833;-5.929;2.413;
44999;2014-04-13_17-59-13.251;;38.833688;-77.129251;39.0;6.0;0.485;-11.106;1.905;
45020;2014-04-13_17-59-14.516;;38.833688;-77.129251;39.0;6.0;0.485;-11.106;1.905;
45041;2014-04-13_17-59-15.778;;38.833688;-77.129251;39.0;6.0;0.485;-11.106;1.905;
45062;2014-04-13_17-59-17.038;;38.833648;-77.129301;41.0;7.0;-7.42;-15.673;4.15;
45083;2014-04-13_17-59-18.295;;38.833648;-77.129301;41.0;7.0;-7.42;-15.673;4.15;
45104;2014-04-13_17-59-19.561;;38.833648;-77.129301;41.0;7.0;-7.42;-15.673;4.15;
45125;2014-04-13_17-59-20.823;;38.833623;-77.129331;42.0;7.0;-2.069;-5.554;1.29;
45146;2014-04-13_17-59-22.082;;38.833623;-77.129331;42.0;7.0;-2.069;-5.554;1.29;
45167;2014-04-13_17-59-23.340;;38.833623;-77.129331;42.0;7.0;-2.069;-5.554;1.29;
45188;2014-04-13_17-59-24.606;;38.833623;-77.129331;42.0;7.0;-2.069;-5.554;1.29;
45209;2014-04-13_17-59-25.863;;38.833597;-77.129377;40.0;7.0;1.185;-11.016;-2.091;
45230;2014-04-13_17-59-27.129;;38.833597;-77.129377;40.0;7.0;1.185;-11.016;-2.091;
45251;2014-04-13_17-59-28.388;;38.833597;-77.129377;40.0;7.0;1.185;-11.016;-2.091;
45272;2014-04-13_17-59-29.651;;38.833573;-77.129423;38.0;7.0;-0.13;-3.445;1.356;
45293;2014-04-13_17-59-30.910;;38.833573;-77.129423;38.0;7.0;-0.13;-3.445;1.356;
45314;2014-04-13_17-59-32.169;;38.833573;-77.129423;38.0;7.0;-0.13;-3.445;1.356;
45335;2014-04-13_17-59-33.435;;38.833536;-77.129482;41.0;6.0;0.955;-12.461;0.532;
45356;2014-04-13_17-59-34.692;;38.833536;-77.129482;41.0;6.0;0.955;-12.461;0.532;
45377;2014-04-13_17-59-35.953;;38.833536;-77.129482;41.0;6.0;0.955;-12.461;0.532;
45398;2014-04-13_17-59-37.215;;38.833513;-77.129520;41.0;5.0;9.662;-19.609;-6.989;
45419;2014-04-13_17-59-38.480;;38.833513;-77.129520;41.0;5.0;9.662;-19.609;-6.989;
45440;2014-04-13_17-59-39.741;;38.833513;-77.129520;41.0;5.0;9.662;-19.609;-6.989;
45461;2014-04-13_17-59-41.000;;38.833495;-77.129557;45.0;5.0;1.532;-12.422;0.642;
45482;2014-04-13_17-59-42.262;;38.833495;-77.129557;45.0;5.0;1.532;-12.422;0.642;
45503;2014-04-13_17-59-43.522;;38.833495;-77.129557;45.0;5.0;1.532;-12.422;0.642;
45524;2014-04-13_17-59-44.783;;38.833469;-77.129589;44.0;5.0;1.894;-6.091;3.597;
45545;2014-04-13_17-59-46.046;;38.833469;-77.129589;44.0;5.0;1.894;-6.091;3.597;
45566;2014-04-13_17-59-47.307;;38.833469;-77.129589;44.0;5.0;1.894;-6.091;3.597;
45587;2014-04-13_17-59-48.565;;38.833469;-77.129589;44.0;5.0;1.894;-6.091;3.597;
45608;2014-04-13_17-59-49.829;;38.833434;-77.129641;40.0;5.0;3.146;-10.874;-3.94;
45629;2014-04-13_17-59-51.091;;38.833434;-77.129641;40.0;5.0;3.146;-10.874;-3.94;
45650;2014-04-13_17-59-52.350;;38.833434;-77.129641;40.0;5.0;3.146;-10.874;-3.94;
45671;2014-04-13_17-59-53.613;;38.833416;-77.129691;39.0;5.0;-2.374;-12.789;6.565;
45692;2014-04-13_17-59-54.874;;38.833416;-77.129691;39.0;5.0;-2.374;-12.789;6.565;
45713;2014-04-13_17-59-56.132;;38.833416;-77.129691;39.0;5.0;-2.374;-12.789;6.565;
45765;2014-04-13_17-59-57.376;;38.833407;-77.129721;38.0;6.0;0.289;-16.804;2.14;
45827;2014-04-13_17-59-58.619;;38.833407;-77.129721;38.0;6.0;0.289;-16.804;2.14;
45888;2014-04-13_17-59-59.840;;38.833407;-77.129721;38.0;6.0;0.289;-16.804;2.14;
45910;2014-04-13_18-00-01.118;;38.833388;-77.129781;37.0;6.0;-3.589;-10.054;4.216;
45931;2014-04-13_18-00-02.381;;38.833388;-77.129781;37.0;6.0;-3.589;-10.054;4.216;
45952;2014-04-13_18-00-03.646;;38.833388;-77.129781;37.0;6.0;-3.589;-10.054;4.216;
45973;2014-04-13_18-00-04.906;;38.833370;-77.129836;36.0;6.0;-0.754;-16.506;-1.255;
45994;2014-04-13_18-00-06.166;;38.833370;-77.129836;36.0;6.0;-0.754;-16.506;-1.255;
46015;2014-04-13_18-00-07.423;;38.833370;-77.129836;36.0;6.0;-0.754;-16.506;-1.255;
46036;2014-04-13_18-00-08.689;;38.833370;-77.129836;36.0;6.0;-0.754;-16.506;-1.255;
46057;2014-04-13_18-00-09.951;;38.833359;-77.129888;39.0;5.0;-2.286;-2.519;1.143;
46078;2014-04-13_18-00-11.206;;38.833359;-77.129888;39.0;5.0;-2.286;-2.519;1.143;
46099;2014-04-13_18-00-12.470;;38.833359;-77.129888;39.0;5.0;-2.286;-2.519;1.143;
46120;2014-04-13_18-00-13.729;;38.833355;-77.129928;39.0;6.0;1.281;-13.534;-1.983;
46141;2014-04-13_18-00-14.991;;38.833355;-77.129928;39.0;6.0;1.281;-13.534;-1.983;
46162;2014-04-13_18-00-16.283;;38.833355;-77.129928;39.0;6.0;1.281;-13.534;-1.983;
46183;2014-04-13_18-00-17.518;;38.833337;-77.129976;39.0;6.0;-6.073;-16.641;-0.804;
46204;2014-04-13_18-00-18.774;;38.833337;-77.129976;39.0;6.0;-6.073;-16.641;-0.804;
46225;2014-04-13_18-00-20.039;;38.833337;-77.129976;39.0;6.0;-6.073;-16.641;-0.804;
46246;2014-04-13_18-00-21.299;;38.833313;-77.130042;38.0;5.0;1.304;-9.905;0.868;
46267;2014-04-13_18-00-22.560;;38.833313;-77.130042;38.0;5.0;1.304;-9.905;0.868;
46288;2014-04-13_18-00-23.823;;38.833313;-77.130042;38.0;5.0;1.304;-9.905;0.868;
46309;2014-04-13_18-00-25.083;;38.833298;-77.130100;36.0;5.0;-4.802;-4.954;3.53;
46330;2014-04-13_18-00-26.341;;38.833298;-77.130100;36.0;5.0;-4.802;-4.954;3.53;
46351;2014-04-13_18-00-27.603;;38.833298;-77.130100;36.0;5.0;-4.802;-4.954;3.53;
46372;2014-04-13_18-00-28.867;;38.833298;-77.130100;36.0;5.0;-4.802;-4.954;3.53;
46393;2014-04-13_18-00-30.126;;38.833294;-77.130151;39.0;5.0;0.478;-8.125;1.786;
46414;2014-04-13_18-00-31.389;;38.833294;-77.130151;39.0;5.0;0.478;-8.125;1.786;
46435;2014-04-13_18-00-32.648;;38.833294;-77.130151;39.0;5.0;0.478;-8.125;1.786;
46456;2014-04-13_18-00-33.911;;38.833279;-77.130196;42.0;5.0;-3.063;-6.929;-1.608;
46477;2014-04-13_18-00-35.168;;38.833279;-77.130196;42.0;5.0;-3.063;-6.929;-1.608;
46498;2014-04-13_18-00-36.430;;38.833279;-77.130196;42.0;5.0;-3.063;-6.929;-1.608;
46519;2014-04-13_18-00-37.697;;38.833264;-77.130238;42.0;6.0;-2.496;-11.651;2.152;
46540;2014-04-13_18-00-38.954;;38.833264;-77.130238;42.0;6.0;-2.496;-11.651;2.152;
46561;2014-04-13_18-00-40.216;;38.833264;-77.130238;42.0;6.0;-2.496;-11.651;2.152;
46582;2014-04-13_18-00-41.479;;38.833241;-77.130298;41.0;5.0;4.715;-17.851;-18.352;
46603;2014-04-13_18-00-42.737;;38.833241;-77.130298;41.0;5.0;4.715;-17.851;-18.352;
46624;2014-04-13_18-00-44.002;;38.833241;-77.130298;41.0;5.0;4.715;-17.851;-18.352;
46645;2014-04-13_18-00-45.260;;38.833223;-77.130331;41.0;4.0;-7.806;-15.997;0.889;
46666;2014-04-13_18-00-46.519;;38.833223;-77.130331;41.0;4.0;-7.806;-15.997;0.889;
46687;2014-04-13_18-00-47.783;;38.833223;-77.130331;41.0;4.0;-7.806;-15.997;0.889;
46708;2014-04-13_18-00-49.042;;38.833208;-77.130359;40.0;4.0;2.106;-11.793;0.908;
46729;2014-04-13_18-00-50.304;;38.833208;-77.130359;40.0;4.0;2.106;-11.793;0.908;
46750;2014-04-13_18-00-51.567;;38.833208;-77.130359;40.0;4.0;2.106;-11.793;0.908;
46771;2014-04-13_18-00-52.831;;38.833208;-77.130359;40.0;4.0;2.106;-11.793;0.908;
46792;2014-04-13_18-00-54.090;;38.833200;-77.130384;41.0;5.0;-2.386;-4.927;2.01;
46813;2014-04-13_18-00-55.351;;38.833200;-77.130384;41.0;5.0;-2.386;-4.927;2.01;
46834;2014-04-13_18-00-56.611;;38.833200;-77.130384;41.0;5.0;-2.386;-4.927;2.01;
46855;2014-04-13_18-00-57.870;;38.833183;-77.130426;40.0;5.0;2.829;-10.43;2.447;
46876;2014-04-13_18-00-59.140;;38.833183;-77.130426;40.0;5.0;2.829;-10.43;2.447;
46891;2014-04-13_18-01-00.122;;38.833183;-77.130426;40.0;5.0;2.829;-10.43;2.447;
46917;2014-04-13_18-01-01.599;;38.833172;-77.130465;40.0;5.0;-1.839;-7.1;1.721;
46938;2014-04-13_18-01-02.855;;38.833172;-77.130465;40.0;5.0;-1.839;-7.1;1.721;
46959;2014-04-13_18-01-04.119;;38.833172;-77.130465;40.0;5.0;-1.839;-7.1;1.721;
46980;2014-04-13_18-01-05.380;;38.833159;-77.130498;43.0;6.0;-1.949;3.628;4.696;
47001;2014-04-13_18-01-06.646;;38.833159;-77.130498;43.0;6.0;-1.949;3.628;4.696;
47022;2014-04-13_18-01-07.900;;38.833159;-77.130498;43.0;6.0;-1.949;3.628;4.696;
47043;2014-04-13_18-01-09.161;;38.833131;-77.130549;39.0;6.0;-1.111;-3.604;3.79;
47064;2014-04-13_18-01-10.421;;38.833131;-77.130549;39.0;6.0;-1.111;-3.604;3.79;
47085;2014-04-13_18-01-11.685;;38.833131;-77.130549;39.0;6.0;-1.111;-3.604;3.79;
47106;2014-04-13_18-01-12.946;;38.833131;-77.130549;39.0;6.0;-1.111;-3.604;3.79;
47127;2014-04-13_18-01-14.206;;38.833112;-77.130604;42.0;6.0;2.415;-13.498;3.315;
47148;2014-04-13_18-01-15.471;;38.833112;-77.130604;42.0;6.0;2.415;-13.498;3.315;
47169;2014-04-13_18-01-16.731;;38.833112;-77.130604;42.0;6.0;2.415;-13.498;3.315;
47190;2014-04-13_18-01-17.990;;38.833108;-77.130645;40.0;7.0;16.291;-19.609;-16.186;
47211;2014-04-13_18-01-19.250;;38.833108;-77.130645;40.0;7.0;16.291;-19.609;-16.186;
47232;2014-04-13_18-01-20.518;;38.833108;-77.130645;40.0;7.0;16.291;-19.609;-16.186;
47253;2014-04-13_18-01-21.777;;38.833093;-77.130695;42.0;7.0;1.515;-13.509;0.071;
47274;2014-04-13_18-01-23.037;;38.833093;-77.130695;42.0;7.0;1.515;-13.509;0.071;
47295;2014-04-13_18-01-24.300;;38.833093;-77.130695;42.0;7.0;1.515;-13.509;0.071;
47316;2014-04-13_18-01-25.561;;38.833080;-77.130754;37.0;7.0;-4.253;-5.919;4.076;
47337;2014-04-13_18-01-26.820;;38.833080;-77.130754;37.0;7.0;-4.253;-5.919;4.076;
47358;2014-04-13_18-01-28.083;;38.833080;-77.130754;37.0;7.0;-4.253;-5.919;4.076;
47379;2014-04-13_18-01-29.342;;38.833060;-77.130822;36.0;7.0;-1.782;-9.819;0.351;
47400;2014-04-13_18-01-30.603;;38.833060;-77.130822;36.0;7.0;-1.782;-9.819;0.351;
47421;2014-04-13_18-01-31.868;;38.833060;-77.130822;36.0;7.0;-1.782;-9.819;0.351;
47442;2014-04-13_18-01-33.123;;38.833033;-77.130885;36.0;6.0;5.494;2.49;3.227;
47463;2014-04-13_18-01-34.390;;38.833033;-77.130885;36.0;6.0;5.494;2.49;3.227;
47484;2014-04-13_18-01-35.649;;38.833033;-77.130885;36.0;6.0;5.494;2.49;3.227;
47505;2014-04-13_18-01-36.910;;38.833033;-77.130885;36.0;6.0;5.494;2.49;3.227;
47525;2014-04-13_18-01-38.123;;38.832991;-77.130944;36.0;6.0;-2.968;7.976;-6.874;
47546;2014-04-13_18-01-39.376;;38.832991;-77.130944;36.0;6.0;-2.968;7.976;-6.874;
47567;2014-04-13_18-01-40.633;;38.832991;-77.130944;36.0;6.0;-2.968;7.976;-6.874;
47588;2014-04-13_18-01-41.893;;38.832956;-77.131002;33.0;7.0;-0.368;10.451;0.368;
47609;2014-04-13_18-01-43.155;;38.832956;-77.131002;33.0;7.0;-0.368;10.451;0.368;
47630;2014-04-13_18-01-44.415;;38.832956;-77.131002;33.0;7.0;-0.368;10.451;0.368;
47651;2014-04-13_18-01-45.678;;38.832922;-77.131061;31.0;7.0;19.608;19.609;16.774;
47672;2014-04-13_18-01-46.942;;38.832922;-77.131061;31.0;7.0;19.608;19.609;16.774;
47693;2014-04-13_18-01-48.199;;38.832922;-77.131061;31.0;7.0;19.608;19.609;16.774;
47714;2014-04-13_18-01-49.461;;38.832890;-77.131077;30.0;8.0;4.949;10.43;-7.788;
47735;2014-04-13_18-01-50.723;;38.832890;-77.131077;30.0;8.0;4.949;10.43;-7.788;
47756;2014-04-13_18-01-51.987;;38.832890;-77.131077;30.0;8.0;4.949;10.43;-7.788;
47786;2014-04-13_18-01-53.226;;38.832873;-77.131148;27.0;9.0;-1.664;1.898;-0.04;
47844;2014-04-13_18-01-54.467;;38.832873;-77.131148;27.0;9.0;-1.664;1.898;-0.04;
47910;2014-04-13_18-01-55.706;;38.832873;-77.131148;27.0;9.0;-1.664;1.898;-0.04;
47961;2014-04-13_18-01-56.953;;38.832873;-77.131148;27.0;9.0;-1.664;1.898;-0.04;
48023;2014-04-13_18-01-58.190;;38.832839;-77.131229;26.0;11.0;1.779;12.548;-0.171;
48085;2014-04-13_18-01-59.436;;38.832839;-77.131229;26.0;11.0;1.779;12.548;-0.171;
48131;2014-04-13_18-02-00.671;;38.832839;-77.131229;26.0;11.0;1.779;12.548;-0.171;
48193;2014-04-13_18-02-01.912;;38.832826;-77.131298;28.0;9.0;10.073;19.609;18.22;
48255;2014-04-13_18-02-03.161;;38.832826;-77.131298;28.0;9.0;10.073;19.609;18.22;
48306;2014-04-13_18-02-04.416;;38.832826;-77.131298;28.0;9.0;10.073;19.609;18.22;
48327;2014-04-13_18-02-05.679;;38.832788;-77.131376;28.0;10.0;12.904;-3.85;1.095;
48348;2014-04-13_18-02-06.939;;38.832788;-77.131376;28.0;10.0;12.904;-3.85;1.095;
48369;2014-04-13_18-02-08.202;;38.832788;-77.131376;28.0;10.0;12.904;-3.85;1.095;
48390;2014-04-13_18-02-09.462;;38.832758;-77.131428;25.0;11.0;-0.742;-9.849;-1.757;
48411;2014-04-13_18-02-10.727;;38.832758;-77.131428;25.0;11.0;-0.742;-9.849;-1.757;
48432;2014-04-13_18-02-11.984;;38.832758;-77.131428;25.0;11.0;-0.742;-9.849;-1.757;
48453;2014-04-13_18-02-13.244;;38.832747;-77.131492;25.0;10.0;6.583;-9.759;-5.012;
48474;2014-04-13_18-02-14.506;;38.832747;-77.131492;25.0;10.0;6.583;-9.759;-5.012;
48495;2014-04-13_18-02-15.770;;38.832747;-77.131492;25.0;10.0;6.583;-9.759;-5.012;
48516;2014-04-13_18-02-17.029;;38.832747;-77.131492;25.0;10.0;6.583;-9.759;-5.012;
48537;2014-04-13_18-02-18.292;;38.832733;-77.131525;24.0;12.0;16.521;-12.784;-3.676;
48558;2014-04-13_18-02-19.550;;38.832733;-77.131525;24.0;12.0;16.521;-12.784;-3.676;
48579;2014-04-13_18-02-20.818;;38.832733;-77.131525;24.0;12.0;16.521;-12.784;-3.676;
48600;2014-04-13_18-02-22.077;;38.832693;-77.131573;21.0;13.0;7.84;16.844;16.853;
48621;2014-04-13_18-02-23.335;;38.832693;-77.131573;21.0;13.0;7.84;16.844;16.853;
48642;2014-04-13_18-02-24.601;;38.832693;-77.131573;21.0;13.0;7.84;16.844;16.853;
48663;2014-04-13_18-02-25.858;;38.832629;-77.131659;20.0;12.0;19.406;-4.129;0.847;
48684;2014-04-13_18-02-27.117;;38.832629;-77.131659;20.0;12.0;19.406;-4.129;0.847;
48705;2014-04-13_18-02-28.383;;38.832629;-77.131659;20.0;12.0;19.406;-4.129;0.847;
48726;2014-04-13_18-02-29.640;;38.832576;-77.131780;21.0;10.0;0.112;7.295;2.391;
48747;2014-04-13_18-02-30.901;;38.832576;-77.131780;21.0;10.0;0.112;7.295;2.391;
48768;2014-04-13_18-02-32.165;;38.832576;-77.131780;21.0;10.0;0.112;7.295;2.391;
48789;2014-04-13_18-02-33.427;;38.832521;-77.131895;19.0;9.0;-1.98;7.375;5.002;
48810;2014-04-13_18-02-34.684;;38.832521;-77.131895;19.0;9.0;-1.98;7.375;5.002;
48896;2014-04-13_18-02-35.910;;38.832521;-77.131895;19.0;9.0;-1.98;7.375;5.002;
49020;2014-04-13_18-02-37.136;;38.832521;-77.131895;19.0;9.0;-1.98;7.375;5.002;
49143;2014-04-13_18-02-38.370;;38.832468;-77.131995;18.0;8.0;0.591;6.223;7.514;
49261;2014-04-13_18-02-39.609;;38.832468;-77.131995;18.0;8.0;0.591;6.223;7.514;
49384;2014-04-13_18-02-40.848;;38.832468;-77.131995;18.0;8.0;0.591;6.223;7.514;
49511;2014-04-13_18-02-42.107;;38.832425;-77.132079;18.0;7.0;-1.937;7.701;7.286;
49632;2014-04-13_18-02-43.346;;38.832425;-77.132079;18.0;7.0;-2.286;7.922;7.286;
49755;2014-04-13_18-02-44.582;;38.832425;-77.132079;18.0;7.0;-2.286;7.922;7.286;
49878;2014-04-13_18-02-45.809;;38.832379;-77.132153;21.0;6.0;2.21;5.978;7.604;
50001;2014-04-13_18-02-47.044;;38.832379;-77.132153;21.0;6.0;2.21;5.978;7.604;
